3.0, -1.0, 0, 0.0, 0.0, -0.09300838530464865, 0.9956653254296958
3.1848432452806534, -1.034837630355256, 0, 0.0, 0.0, -0.08068504339578506, 0.9967396469350561
3.341699578766528, -1.0603998486870254, 0, 0.0, 0.0, -0.07386266115042316, 0.9972684228871271
3.4799873637354746, -1.080997401815841, 0, 0.0, 0.0, -0.10020799080286125, 0.9949665112853063
3.598873375632978, -1.1051899940540792, 0, 0.0, 0.0, -0.2058453854561678, 0.978584527410076
3.714083331455663, -1.1559027494427274, 0, 0.0, 0.0, -0.271886268151441, 0.9623293912121165
3.797452238457072, -1.207097586684332, 0, 0.0, 0.0, -0.06942798381781953, 0.9975869661653527
3.936918507284985, -1.2266046377769482, 0, 0.0, 0.0, -0.3119509927628692, 0.9500981939327431
4.038451129950494, -1.3013343508298092, 0, 0.0, 0.0, -0.40957003729848007, 0.9122786770210743
4.137688648454507, -1.4129341700691218, 0, 0.0, 0.0, -0.45633721978730707, 0.8898069126708282
4.2413734601581625, -1.5572375507981187, 0, 0.0, 0.0, -0.4761413738830581, 0.8793687463611348
4.346112446473007, -1.7177070653779396, 0, 0.0, 0.0, -0.4887613971742741, 0.8724175013330783
4.442197452188727, -1.8746166824468138, 0, 0.0, 0.0, -0.5015097889772506, 0.8651519702110108
4.524522044066851, -2.0183627925022645, 0, 0.0, 0.0, -0.5116985851818648, 0.85916503532376
4.595953817208535, -2.150220374795527, 0, 0.0, 0.0, -0.5165073988071998, 0.856282726076744
4.661685238563851, -2.27487280884503, 0, 0.0, 0.0, -0.5173727724890429, 0.8557601382905148
4.725206623727788, -2.395926730160667, 0, 0.0, 0.0, -0.5167231732112649, 0.8561525344624527
4.78809634063242, -2.515336013906572, 0, 0.0, 0.0, -0.5154842428596657, 0.8568990578611912
4.851210191650085, -2.634334640314398, 0, 0.0, 0.0, -0.515062916581122, 0.8571523738303174
4.914231415585732, -2.7528768994704045, 0, 0.0, 0.0, -0.514983189808323, 0.857200276606841
4.977143323046892, -2.871160444470788, 0, 0.0, 0.0, -0.5150008824558084, 0.8571896470850185
5.039993956712261, -2.989340552627151, 0, 0.0, 0.0, -0.6605799640389869, 0.7507556933585324
5.0473657751584575, -3.046793019405786, 0, 0.0, 0.0, 0.925039150254629, 0.3798717816529597
5.0, -3.0, 0, 0.0, 0.0, 0.0, 1.0
5.0, -3.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.05, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.1, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.15, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.2, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.25, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.3, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -2.65, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
