3.0, -3.0, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
3.25, -2.75, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
3.5, -2.5, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
3.75, -2.25, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
4.0, -2.0, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
4.25, -1.75, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
4.5, -1.5, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
4.75, -1.25, 0, 0.0, 0.0, 0.3826834323650898, 0.9238795325112867
5.0, -1.0, 0, 0.0, 0.0, 0.0, 1.0
5.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -0.8999999999999999, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -0.7999999999999998, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -0.7000000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
